#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 160
# Band-Index:    1
   2.62402     -3.401965
   2.60229     -3.404470
   2.58055     -3.409723
   2.55881     -3.417749
   2.53707     -3.428767
   2.51533     -3.442875
   2.49360     -3.459648
   2.47186     -3.477561
   2.45012     -3.492511
   2.42838     -3.502655
   2.40664     -3.512736
   2.38491     -3.525048
   2.36317     -3.539965
   2.34143     -3.557460
   2.31969     -3.577435
   2.29795     -3.599687
   2.27621     -3.623826
   2.25448     -3.649293
   2.23274     -3.675493
   2.21100     -3.701916
   2.18926     -3.728154
   2.16752     -3.753915
   2.14579     -3.778966
   2.12405     -3.803110
   2.10231     -3.826171
   2.08057     -3.847962
   2.05883     -3.868288
   2.03710     -3.886908
   2.01536     -3.903513
   1.99362     -3.917692
   1.97188     -3.928890
   1.95014     -3.936479
   1.92840     -3.940271
   1.90667     -3.941561
   1.88493     -3.944142
   1.86319     -3.949973
   1.84145     -3.956884
   1.81971     -3.963743
   1.79798     -3.970306
   1.77624     -3.976558
   1.75450     -3.982509
   1.73276     -3.988129
   1.71102     -3.993347
   1.68929     -3.998061
   1.66755     -4.002173
   1.64581     -4.005638
   1.62407     -4.008508
   1.60233     -4.010964
   1.58059     -4.013220
   1.55886     -4.015295
   1.53712     -4.016827
   1.53712     -4.016827
   1.52175     -4.016434
   1.50638     -4.015401
   1.49100     -4.014027
   1.47563     -4.012576
   1.46026     -4.011225
   1.44489     -4.010063
   1.42952     -4.009113
   1.41415     -4.008340
   1.39878     -4.007686
   1.38341     -4.007073
   1.36804     -4.006422
   1.35266     -4.005675
   1.33729     -4.004784
   1.32192     -4.003726
   1.30655     -4.002493
   1.29118     -4.001088
   1.27581     -3.999513
   1.26044     -3.997760
   1.24507     -3.995793
   1.22969     -3.993530
   1.21432     -3.990846
   1.19895     -3.987599
   1.18358     -3.983693
   1.16821     -3.979147
   1.15284     -3.974111
   1.13747     -3.968778
   1.12210     -3.963305
   1.10673     -3.957810
   1.09135     -3.952369
   1.07598     -3.947035
   1.06061     -3.941853
   1.04524     -3.936860
   1.02987     -3.932088
   1.01450     -3.927591
   0.99913     -3.923423
   0.98376     -3.919647
   0.96838     -3.916352
   0.95301     -3.913646
   0.93764     -3.911659
   0.92227     -3.910548
   0.90690     -3.910468
   0.89153     -3.911498
   0.87616     -3.913584
   0.86079     -3.916490
   0.84542     -3.919845
   0.83004     -3.923220
   0.81467     -3.926194
   0.79930     -3.928374
   0.78393     -3.929515
   0.76856     -3.929799
   0.76856     -3.929799
   0.75319     -3.927550
   0.73782     -3.924242
   0.72245     -3.919930
   0.70707     -3.914645
   0.69170     -3.908410
   0.67633     -3.901244
   0.66096     -3.893176
   0.64559     -3.884226
   0.63022     -3.874431
   0.61485     -3.863833
   0.59948     -3.852479
   0.58410     -3.840429
   0.56873     -3.827740
   0.55336     -3.814457
   0.53799     -3.800626
   0.52262     -3.786280
   0.50725     -3.771455
   0.49188     -3.756183
   0.47651     -3.740500
   0.46114     -3.724444
   0.44576     -3.708057
   0.43039     -3.691390
   0.41502     -3.674491
   0.39965     -3.657424
   0.38428     -3.640255
   0.36891     -3.623062
   0.35354     -3.605934
   0.33817     -3.588954
   0.32279     -3.572227
   0.30742     -3.555860
   0.29205     -3.539981
   0.27668     -3.524724
   0.26131     -3.510254
   0.24594     -3.496749
   0.23057     -3.484442
   0.21520     -3.473591
   0.19983     -3.464429
   0.18445     -3.456987
   0.16908     -3.450828
   0.15371     -3.445028
   0.13834     -3.438797
   0.12297     -3.432074
   0.10760     -3.425346
   0.09223     -3.419218
   0.07686     -3.414167
   0.06148     -3.410398
   0.04611     -3.407638
   0.03074     -3.405362
   0.01537     -3.403398
   0.00000     -3.401965
 
# Band-Index:   77
   0.00000     -3.365663
   0.01537     -3.363735
   0.03074     -3.364167
   0.04611     -3.366024
   0.06148     -3.368062
   0.07686     -3.369457
   0.09223     -3.370130
   0.10760     -3.370486
   0.12297     -3.370946
   0.13834     -3.371551
   0.15371     -3.371744
   0.16908     -3.370553
   0.18445     -3.367207
   0.19983     -3.361780
   0.21520     -3.355441
   0.23057     -3.350099
   0.24594     -3.346992
   0.26131     -3.347986
   0.27668     -3.363339
   0.29205     -3.386827
   0.30742     -3.412102
   0.32279     -3.438159
   0.33817     -3.464604
   0.35354     -3.491171
   0.36891     -3.517650
   0.38428     -3.543873
   0.39965     -3.569689
   0.41502     -3.594973
   0.43039     -3.619623
   0.44576     -3.643551
   0.46114     -3.666665
   0.47651     -3.688893
   0.49188     -3.710168
   0.50725     -3.730415
   0.52262     -3.749577
   0.53799     -3.767585
   0.55336     -3.784369
   0.56873     -3.799859
   0.58410     -3.813996
   0.59948     -3.826718
   0.61485     -3.837974
   0.63022     -3.847716
   0.64559     -3.855929
   0.66096     -3.862650
   0.67633     -3.867976
   0.69170     -3.872074
   0.70707     -3.875161
   0.72245     -3.877478
   0.73782     -3.879240
   0.75319     -3.880639
   0.76856     -3.881810
   0.76856     -3.881810
   0.78393     -3.881289
   0.79930     -3.879958
   0.81467     -3.878278
   0.83004     -3.876557
   0.84542     -3.874880
   0.86079     -3.873153
   0.87616     -3.871196
   0.89153     -3.868831
   0.90690     -3.865973
   0.92227     -3.862676
   0.93764     -3.859112
   0.95301     -3.855479
   0.96838     -3.851963
   0.98376     -3.848710
   0.99913     -3.845819
   1.01450     -3.843352
   1.02987     -3.841351
   1.04524     -3.839839
   1.06061     -3.838822
   1.07598     -3.838310
   1.09135     -3.838317
   1.10673     -3.838849
   1.12210     -3.839930
   1.13747     -3.841597
   1.15284     -3.843909
   1.16821     -3.846952
   1.18358     -3.850817
   1.19895     -3.855560
   1.21432     -3.861114
   1.22969     -3.867226
   1.24507     -3.873503
   1.26044     -3.879588
   1.27581     -3.885271
   1.29118     -3.890517
   1.30655     -3.895430
   1.32192     -3.900185
   1.33729     -3.904993
   1.35266     -3.910028
   1.36804     -3.915352
   1.38341     -3.920895
   1.39878     -3.926468
   1.41415     -3.931848
   1.42952     -3.936828
   1.44489     -3.941240
   1.46026     -3.944982
   1.47563     -3.947997
   1.49100     -3.950284
   1.50638     -3.951871
   1.52175     -3.952800
   1.53712     -3.953105
   1.53712     -3.953105
   1.55886     -3.956953
   1.58059     -3.959552
   1.60233     -3.960678
   1.62407     -3.960300
   1.64581     -3.958590
   1.66755     -3.955821
   1.68929     -3.952237
   1.71102     -3.947978
   1.73276     -3.943086
   1.75450     -3.937546
   1.77624     -3.931450
   1.79798     -3.925486
   1.81971     -3.922074
   1.84145     -3.922833
   1.86319     -3.925359
   1.88493     -3.926592
   1.90667     -3.922802
   1.92840     -3.914253
   1.95014     -3.903275
   1.97188     -3.890714
   1.99362     -3.876793
   2.01536     -3.861584
   2.03710     -3.845103
   2.05883     -3.827339
   2.08057     -3.808280
   2.10231     -3.787904
   2.12405     -3.766190
   2.14579     -3.743137
   2.16752     -3.718772
   2.18926     -3.693186
   2.21100     -3.666568
   2.23274     -3.639228
   2.25448     -3.611607
   2.27621     -3.584194
   2.29795     -3.557421
   2.31969     -3.531587
   2.34143     -3.506960
   2.36317     -3.483904
   2.38491     -3.462851
   2.40664     -3.444184
   2.42838     -3.428128
   2.45012     -3.414707
   2.47186     -3.403692
   2.49360     -3.394547
   2.51533     -3.386542
   2.53707     -3.379112
   2.55881     -3.372271
   2.58055     -3.366850
   2.60229     -3.364311
   2.62402     -3.365663
 
# Band-Index:   78
   2.62402     -3.365635
   2.60229     -3.364287
   2.58055     -3.366829
   2.55881     -3.372252
   2.53707     -3.379093
   2.51533     -3.386524
   2.49360     -3.394529
   2.47186     -3.403675
   2.45012     -3.414691
   2.42838     -3.428113
   2.40664     -3.444170
   2.38491     -3.462837
   2.36317     -3.483888
   2.34143     -3.506942
   2.31969     -3.531566
   2.29795     -3.557399
   2.27621     -3.584170
   2.25448     -3.611582
   2.23274     -3.639203
   2.21100     -3.666544
   2.18926     -3.693164
   2.16752     -3.718751
   2.14579     -3.743118
   2.12405     -3.766173
   2.10231     -3.787888
   2.08057     -3.808264
   2.05883     -3.827324
   2.03710     -3.845088
   2.01536     -3.861569
   1.99362     -3.876778
   1.97188     -3.890698
   1.95014     -3.903257
   1.92840     -3.914232
   1.90667     -3.922772
   1.88493     -3.926537
   1.86319     -3.925285
   1.84145     -3.922763
   1.81971     -3.922035
   1.79798     -3.925475
   1.77624     -3.931436
   1.75450     -3.937532
   1.73276     -3.943072
   1.71102     -3.947963
   1.68929     -3.952219
   1.66755     -3.955798
   1.64581     -3.958561
   1.62407     -3.960264
   1.60233     -3.960634
   1.58059     -3.959502
   1.55886     -3.956899
   1.53712     -3.953048
   1.53712     -3.953048
   1.52175     -3.952743
   1.50638     -3.951815
   1.49100     -3.950229
   1.47563     -3.947945
   1.46026     -3.944933
   1.44489     -3.941193
   1.42952     -3.936783
   1.41415     -3.931804
   1.39878     -3.926422
   1.38341     -3.920845
   1.36804     -3.915295
   1.35266     -3.909959
   1.33729     -3.904912
   1.32192     -3.900091
   1.30655     -3.895323
   1.29118     -3.890398
   1.27581     -3.885138
   1.26044     -3.879440
   1.24507     -3.873339
   1.22969     -3.867044
   1.21432     -3.860915
   1.19895     -3.855347
   1.18358     -3.850595
   1.16821     -3.846725
   1.15284     -3.843680
   1.13747     -3.841367
   1.12210     -3.839700
   1.10673     -3.838620
   1.09135     -3.838088
   1.07598     -3.838083
   1.06061     -3.838597
   1.04524     -3.839618
   1.02987     -3.841134
   1.01450     -3.843140
   0.99913     -3.845615
   0.98376     -3.848515
   0.96838     -3.851781
   0.95301     -3.855312
   0.93764     -3.858965
   0.92227     -3.862552
   0.90690     -3.865874
   0.89153     -3.868756
   0.87616     -3.871142
   0.86079     -3.873113
   0.84542     -3.874848
   0.83004     -3.876529
   0.81467     -3.878253
   0.79930     -3.879935
   0.78393     -3.881270
   0.76856     -3.881793
   0.76856     -3.881793
   0.75319     -3.880611
   0.73782     -3.879199
   0.72245     -3.877420
   0.70707     -3.875083
   0.69170     -3.871974
   0.67633     -3.867852
   0.66096     -3.862501
   0.64559     -3.855758
   0.63022     -3.847524
   0.61485     -3.837764
   0.59948     -3.826493
   0.58410     -3.813757
   0.56873     -3.799609
   0.55336     -3.784110
   0.53799     -3.767320
   0.52262     -3.749307
   0.50725     -3.730143
   0.49188     -3.709894
   0.47651     -3.688619
   0.46114     -3.666391
   0.44576     -3.643278
   0.43039     -3.619352
   0.41502     -3.594704
   0.39965     -3.569423
   0.38428     -3.543611
   0.36891     -3.517393
   0.35354     -3.490920
   0.33817     -3.464360
   0.32279     -3.437924
   0.30742     -3.411878
   0.29205     -3.386616
   0.27668     -3.363156
   0.26131     -3.347920
   0.24594     -3.346982
   0.23057     -3.350097
   0.21520     -3.355441
   0.19983     -3.361779
   0.18445     -3.367207
   0.16908     -3.370552
   0.15371     -3.371743
   0.13834     -3.371551
   0.12297     -3.370943
   0.10760     -3.370480
   0.09223     -3.370122
   0.07686     -3.369451
   0.06148     -3.368061
   0.04611     -3.366017
   0.03074     -3.364151
   0.01537     -3.363712
   0.00000     -3.365635
 
# Band-Index:   79
   0.00000     -3.316278
   0.01537     -3.316841
   0.03074     -3.318792
   0.04611     -3.321788
   0.06148     -3.325560
   0.07686     -3.329818
   0.09223     -3.334196
   0.10760     -3.338221
   0.12297     -3.341384
   0.13834     -3.343311
   0.15371     -3.343944
   0.16908     -3.343480
   0.18445     -3.342118
   0.19983     -3.339822
   0.21520     -3.336096
   0.23057     -3.330149
   0.24594     -3.323493
   0.26131     -3.332264
   0.27668     -3.338151
   0.29205     -3.338004
   0.30742     -3.337247
   0.32279     -3.336482
   0.33817     -3.335810
   0.35354     -3.335250
   0.36891     -3.334805
   0.38428     -3.334467
   0.39965     -3.334230
   0.41502     -3.334080
   0.43039     -3.334009
   0.44576     -3.334009
   0.46114     -3.334068
   0.47651     -3.334175
   0.49188     -3.334323
   0.50725     -3.334501
   0.52262     -3.334703
   0.53799     -3.334920
   0.55336     -3.335144
   0.56873     -3.335372
   0.58410     -3.335591
   0.59948     -3.335800
   0.61485     -3.335995
   0.63022     -3.336168
   0.64559     -3.336316
   0.66096     -3.336437
   0.67633     -3.336525
   0.69170     -3.336580
   0.70707     -3.336596
   0.72245     -3.336575
   0.73782     -3.336517
   0.75319     -3.336419
   0.76856     -3.336283
   0.76856     -3.336283
   0.78393     -3.337191
   0.79930     -3.339925
   0.81467     -3.344475
   0.83004     -3.350784
   0.84542     -3.358767
   0.86079     -3.368315
   0.87616     -3.379329
   0.89153     -3.391709
   0.90690     -3.405364
   0.92227     -3.420200
   0.93764     -3.436147
   0.95301     -3.453152
   0.96838     -3.471239
   0.98376     -3.490533
   0.99913     -3.511285
   1.01450     -3.533697
   1.02987     -3.557635
   1.04524     -3.582623
   1.06061     -3.608128
   1.07598     -3.633693
   1.09135     -3.658942
   1.10673     -3.683529
   1.12210     -3.707148
   1.13747     -3.729479
   1.15284     -3.750210
   1.16821     -3.769020
   1.18358     -3.785612
   1.19895     -3.799779
   1.21432     -3.811515
   1.22969     -3.821104
   1.24507     -3.829069
   1.26044     -3.835995
   1.27581     -3.842378
   1.29118     -3.848551
   1.30655     -3.854664
   1.32192     -3.860658
   1.33729     -3.866305
   1.35266     -3.871322
   1.36804     -3.875490
   1.38341     -3.878726
   1.39878     -3.881089
   1.41415     -3.882708
   1.42952     -3.883726
   1.44489     -3.884267
   1.46026     -3.884442
   1.47563     -3.884349
   1.49100     -3.884087
   1.50638     -3.883767
   1.52175     -3.883503
   1.53712     -3.883402
   1.53712     -3.883402
   1.55886     -3.884907
   1.58059     -3.887110
   1.60233     -3.890046
   1.62407     -3.893332
   1.64581     -3.896571
   1.66755     -3.899482
   1.68929     -3.901912
   1.71102     -3.903834
   1.73276     -3.905347
   1.75450     -3.906611
   1.77624     -3.907685
   1.79798     -3.908019
   1.81971     -3.905285
   1.84145     -3.897763
   1.86319     -3.887299
   1.88493     -3.875141
   1.90667     -3.861738
   1.92840     -3.847292
   1.95014     -3.831928
   1.97188     -3.815742
   1.99362     -3.798812
   2.01536     -3.781215
   2.03710     -3.763012
   2.05883     -3.744261
   2.08057     -3.725014
   2.10231     -3.705316
   2.12405     -3.685186
   2.14579     -3.664633
   2.16752     -3.643620
   2.18926     -3.622046
   2.21100     -3.599722
   2.23274     -3.576330
   2.25448     -3.551425
   2.27621     -3.524495
   2.29795     -3.495188
   2.31969     -3.463591
   2.34143     -3.430425
   2.36317     -3.397291
   2.38491     -3.367245
   2.40664     -3.345950
   2.42838     -3.339181
   2.45012     -3.341862
   2.47186     -3.344737
   2.49360     -3.344197
   2.51533     -3.340297
   2.53707     -3.334324
   2.55881     -3.327713
   2.58055     -3.321772
   2.60229     -3.317645
   2.62402     -3.316278
 
# Band-Index:   80
   2.62402     -3.316277
   2.60229     -3.317643
   2.58055     -3.321767
   2.55881     -3.327705
   2.53707     -3.334313
   2.51533     -3.340284
   2.49360     -3.344182
   2.47186     -3.344720
   2.45012     -3.341846
   2.42838     -3.339163
   2.40664     -3.345926
   2.38491     -3.367219
   2.36317     -3.397267
   2.34143     -3.430404
   2.31969     -3.463571
   2.29795     -3.495170
   2.27621     -3.524478
   2.25448     -3.551408
   2.23274     -3.576313
   2.21100     -3.599705
   2.18926     -3.622029
   2.16752     -3.643603
   2.14579     -3.664617
   2.12405     -3.685171
